timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
55644000,55644000,1310988,-1.8003109,-1.4172385,-9.952568,11.823328,0,0,0,0,1
55648000,55648000,1310988,-1.8208675,-1.4258242,-9.942,11.823694,0,0,0,0,1
55652000,55652000,1310988,-1.8222634,-1.4248259,-9.957761,11.823694,0,0,0,0,1
55656000,55656000,1310988,-1.7877403,-1.4118507,-9.968728,11.823694,0,0,0,0,1
55660000,55660000,1310988,-1.8010955,-1.413235,-9.96293,11.823694,0,0,0,0,1
55664000,55664000,1310988,-1.802474,-1.4265844,-9.94276,11.823694,0,0,0,0,1
55668000,55668000,1310988,-1.7799046,-1.4255629,-9.956103,11.823694,0,0,0,0,1
55672000,55672000,1310988,-1.7980325,-1.4101719,-9.95029,11.82403,0,0,0,0,1
55676000,55676000,1310988,-1.7946053,-1.4498403,-9.906161,11.82403,0,0,0,0,1
55680000,55680000,1310988,-1.8007491,-1.4488015,-9.90991,11.82403,0,0,0,0,1
55684000,55684000,1310988,-1.7829452,-1.4238148,-9.935202,11.82403,0,0,0,0,1
55688000,55688000,1310988,-1.7914716,-1.4275529,-9.931758,11.82403,0,0,0,0,1
55692000,55692000,1310988,-1.8047807,-1.4312854,-9.945066,11.82403,0,0,0,0,1
55696000,55696000,1310988,-1.784567,-1.4421961,-9.970343,11.824396,0,0,0,0,1
55700000,55700000,1310988,-1.7787111,-1.4339461,-9.945333,11.824396,0,0,0,0,1
55704000,55704000,1310988,-1.7872148,-1.4592091,-9.913136,11.824396,0,0,0,0,1
55708000,55708000,1310988,-1.7813473,-1.4341881,-9.914451,11.824396,0,0,0,0,1
55712000,55712000,1310988,-1.8065989,-1.449863,-9.942096,11.824396,0,0,0,0,1
55716000,55716000,1310988,-1.834239,-1.4966567,-9.921852,11.824396,0,0,0,0,1
55720000,55720000,1310988,-1.8211737,-1.457255,-9.899211,11.824762,0,0,0,0,1
55724000,55724000,1310988,-1.8009183,-1.4178461,-9.917262,11.824762,0,0,0,0,1
55728000,55728000,1310988,-1.799811,-1.4263155,-9.918549,11.824762,0,0,0,0,1
55732000,55732000,1310988,-1.8178515,-1.4515387,-9.922224,11.824762,0,0,0,0,1
55736000,55736000,1310988,-1.7999735,-1.4599968,-9.930682,11.824762,0,0,0,0,1
55740000,55740000,1310988,-1.8012433,-1.442113,-9.934346,11.824762,0,0,0,0,1
55744000,55744000,1310988,-1.7953248,-1.4361947,-9.933216,11.825129,0,0,0,0,1
55748000,55748000,1310988,-1.7654605,-1.4542143,-9.912929,11.825129,0,0,0,0,1
55752000,55752000,1310988,-1.7978381,-1.4626498,-9.885451,11.825129,0,0,0,0,1
55756000,55756000,1310988,-1.8230274,-1.4615029,-9.905852,11.825129,0,0,0,0,1
55760000,55760000,1310988,-1.7955387,-1.4388026,-9.935824,11.825129,0,0,0,0,1
55764000,55764000,1310988,-1.7752268,-1.4520097,-9.92509,11.825129,0,0,0,0,1
55768000,55768000,1310988,-1.7860341,-1.4436634,-9.89759,11.825464,0,0,0,0,1
55772000,55772000,1310988,-1.7968376,-1.4233422,-9.913181,11.825464,0,0,0,0,1
55776000,55776000,1310988,-1.8315756,-1.4245615,-9.912006,11.825464,0,0,0,0,1
55780000,55780000,1310988,-1.8303952,-1.4449286,-9.915615,11.825464,0,0,0,0,1
55784000,55784000,1310988,-1.8100555,-1.4389542,-9.890487,11.825464,0,0,0,0,1
55788000,55788000,1310988,-1.8543537,-1.43058,-9.882112,11.825464,0,0,0,0,1
55792000,55792000,1310988,-1.8148493,-1.4413538,-9.928799,11.82583,0,0,0,0,1
55796000,55796000,1310988,-1.775341,-1.4329703,-9.910839,11.82583,0,0,0,0,1
55800000,55800000,1310988,-1.7741327,-1.4604924,-9.919208,11.82583,0,0,0,0,1
55804000,55804000,1310988,-1.7633421,-1.464067,-9.922782,11.82583,0,0,0,0,1
55808000,55808000,1310988,-1.80043,-1.4484823,-9.888043,11.82583,0,0,0,0,1
55812000,55812000,1310988,-1.8015993,-1.4376807,-9.908366,11.82583,0,0,0,0,1
55816000,55816000,1310988,-1.7907921,-1.434056,-9.931078,11.826227,0,0,0,0,1
55820000,55820000,1310988,-1.8039232,-1.4591582,-9.929844,11.826227,0,0,0,0,1
55824000,55824000,1310988,-1.8122587,-1.4555227,-9.907055,11.826227,0,0,0,0,1
55828000,55828000,1310988,-1.825377,-1.447093,-9.860317,11.826227,0,0,0,0,1
55832000,55832000,1310988,-1.8456724,-1.4314755,-9.851883,11.826227,0,0,0,0,1
55836000,55836000,1310988,-1.8707508,-1.4038815,-10.039766,11.826227,0,0,0,0,1
55840000,55840000,1310988,-1.8646991,-1.4074066,-10.354539,11.826593,0,0,0,0,1
55844000,55844000,1310988,-1.837096,-1.4444468,-10.492135,11.826593,0,0,0,0,1
55848000,55848000,1310988,-1.8286391,-1.4790857,-10.514803,11.826593,0,0,0,0,1
55852000,55852000,1310988,-1.8177826,-1.4682293,-10.575772,11.826593,0,0,0,0,1
55856000,55856000,1310988,-1.809315,-1.4621558,-10.5840645,11.826593,0,0,0,0,1
55860000,55860000,1310988,-1.8199954,-1.4656537,-10.573197,11.826593,0,0,0,0,1
55864000,55864000,1310988,-1.8498242,-1.4380214,-10.598237,11.82696,0,0,0,0,1
55868000,55868000,1310988,-1.865282,-1.4343258,-10.601724,11.82696,0,0,0,0,1
55872000,55872000,1310988,-1.8208818,-1.4545689,-10.535776,11.82696,0,0,0,0,1
55876000,55876000,1310988,-1.7836566,-1.4460742,-10.450666,11.82696,0,0,0,0,1
55880000,55880000,1310988,-1.7943101,-1.4663044,-10.449348,11.82696,0,0,0,0,1
55884000,55884000,1310988,-1.7977755,-1.4841352,-10.493516,11.82696,0,0,0,0,1
55888000,55888000,1310988,-1.7772937,-1.4444996,-10.496977,11.827326,0,0,0,0,1
55892000,55892000,1310988,-1.7735658,-1.443166,-10.502825,11.827326,0,0,0,0,1
55896000,55896000,1310988,-1.7913824,-1.4370406,-10.527824,11.827326,0,0,0,0,1
55900000,55900000,1310988,-1.7876439,-1.4141484,-10.552816,11.827326,0,0,0,0,1
55904000,55904000,1310988,-1.7671406,-1.4319525,-10.604138,11.827326,0,0,0,0,1
55908000,55908000,1310988,-1.7657857,-1.4521452,-10.614756,11.827326,0,0,0,0,1
55912000,55912000,1310988,-1.7979441,-1.4244487,-10.632548,11.827723,0,0,0,0,1
55916000,55916000,1310988,-1.8037611,-1.3823817,-10.705403,11.827723,0,0,0,0,1
55920000,55920000,1310988,-1.7664793,-1.3905896,-10.773466,11.827723,0,0,0,0,1
55924000,55924000,1310988,-1.7794682,-1.4107611,-10.824762,11.827723,0,0,0,0,1
55928000,55928000,1310988,-1.7996346,-1.4213507,-10.945485,11.827723,0,0,0,0,1
55932000,55932000,1310988,-1.7910652,-1.410387,-11.051837,11.827723,0,0,0,0,1
55936000,55936000,1310988,-1.7848847,-1.3706878,-11.117482,11.828089,0,0,0,0,1
55940000,55940000,1310988,-1.7930642,-1.374079,-11.197489,11.828089,0,0,0,0,1
55944000,55944000,1310988,-1.7892697,-1.3798611,-11.2224245,11.828089,0,0,0,0,1
55948000,55948000,1310988,-1.7591314,-1.3521172,-11.280872,11.828089,0,0,0,0,1
55952000,55952000,1310988,-1.7840546,-1.3650694,-11.408746,11.828089,0,0,0,0,1
55956000,55956000,1310988,-1.80179,-1.4043524,-11.498307,11.828089,0,0,0,0,1
55960000,55960000,1310988,-1.781213,-1.4125059,-11.566315,11.828455,0,0,0,0,1
55964000,55964000,1310988,-1.8013321,-1.4038947,-11.677414,11.828455,0,0,0,0,1
55968000,55968000,1310988,-1.7903215,-1.4264028,-11.78372,11.828455,0,0,0,0,1
55972000,55972000,1310988,-1.7888846,-1.4465138,-11.897204,11.828455,0,0,0,0,1
55976000,55976000,1310988,-1.7994114,-1.4426754,-12.003499,11.828455,0,0,0,0,1
55980000,55980000,1310988,-1.7883853,-1.4460144,-12.066693,11.828455,0,0,0,0,1
55984000,55984000,1310988,-1.8036902,-1.4206178,-12.134671,11.828821,0,0,0,0,1
55988000,55988000,1310988,-1.833355,-1.3976104,-12.221796,11.828821,0,0,0,0,1
55992000,55992000,1310988,-1.853438,-1.4272702,-12.301734,11.828821,0,0,0,0,1
55996000,55996000,1310988,-1.8399993,-1.4425619,-12.379275,11.828821,0,0,0,0,1
56000000,56000000,1310988,-1.824159,-1.43151,-12.473568,11.828821,0,0,0,0,1
56004000,56004000,1310988,-1.8466208,-1.4324241,-12.577433,11.828821,0,0,0,0,1
56008000,56008000,1310988,-1.8451356,-1.4309387,-12.566371,11.829187,0,0,0,0,1
56012000,56012000,1310988,-1.841251,-1.4294484,-12.454747,11.829187,0,0,0,0,1
56016000,56016000,1310988,-1.8541209,-1.4351355,-12.41255,11.829187,0,0,0,0,1
56020000,56020000,1310988,-1.8526225,-1.419272,-12.434994,11.829187,0,0,0,0,1
56024000,56024000,1310988,-1.8582996,-1.4153723,-12.45743,11.829187,0,0,0,0,1
56028000,56028000,1310988,-1.8711541,-1.4449862,-12.420007,11.829187,0,0,0,0,1
56032000,56032000,1310988,-1.8552732,-1.4362879,-12.375396,11.829523,0,0,0,0,1
56036000,56036000,1310988,-1.836993,-1.4347671,-12.37148,11.829523,0,0,0,0,1
56040000,56040000,1310988,-1.8570151,-1.4787312,-12.420233,11.829523,0,0,0,0,1
56044000,56044000,1310988,-1.8626692,-1.4508666,-12.418705,11.829523,0,0,0,0,1
56048000,56048000,1310988,-1.8371916,-1.4349656,-12.321401,11.829523,0,0,0,0,1
56052000,56052000,1310988,-1.8284681,-1.4621552,-12.240851,11.829523,0,0,0,0,1
56056000,56056000,1310988,-1.8772006,-1.4653978,-12.222547,11.829889,0,0,0,0,1
56060000,56060000,1310988,-1.8636789,-1.4446936,-12.276062,11.829889,0,0,0,0,1
56064000,56064000,1310988,-1.8549405,-1.4694741,-12.387033,11.829889,0,0,0,0,1
56068000,56068000,1310988,-1.8533798,-1.475096,-12.48603,11.829889,0,0,0,0,1
56072000,56072000,1310988,-1.832663,-1.4376197,-12.575446,11.829889,0,0,0,0,1
56076000,56076000,1310988,-1.8358809,-1.4528086,-12.715134,11.829889,0,0,0,0,1
56080000,56080000,1310988,-1.8343054,-1.4632041,-12.883546,11.830225,0,0,0,0,1
56084000,56084000,1310988,-1.8255424,-1.5071135,-12.9226675,11.830225,0,0,0,0,1
56088000,56088000,1310988,-1.7976208,-1.5366528,-12.870804,11.830225,0,0,0,0,1
56092000,56092000,1310988,-1.8391263,-1.52788,-12.869213,11.830225,0,0,0,0,1
56096000,56096000,1310988,-1.8686582,-1.5238931,-12.920293,11.830225,0,0,0,0,1
56100000,56100000,1310988,-1.8933945,-1.5342641,-13.019249,11.830225,0,0,0,0,1
56104000,56104000,1310988,-1.9013664,-1.5398419,-13.161297,11.830561,0,0,0,0,1
56108000,56108000,1310988,-1.8638437,-1.5597801,-13.360801,11.830561,0,0,0,0,1
56112000,56112000,1310988,-1.8670175,-1.5725307,-13.531569,11.830561,0,0,0,0,1
56116000,56116000,1310988,-1.8845518,-1.5565461,-13.743033,11.830561,0,0,0,0,1
56120000,56120000,1310988,-1.8972952,-1.5788664,-13.978436,11.830561,0,0,0,0,1
56124000,56124000,1310988,-1.9267908,-1.6059678,-14.209045,11.830561,0,0,0,0,1
56128000,56128000,1310988,-1.9490991,-1.6115165,-14.305574,11.830866,0,0,0,0,1
56132000,56132000,1310988,-1.930701,-1.58833,-14.277598,11.830866,0,0,0,0,1
56136000,56136000,1310988,-1.9051154,-1.5938692,-14.302292,11.830866,0,0,0,0,1
56140000,56140000,1310988,-1.8747368,-1.616163,-14.3916235,11.830866,0,0,0,0,1
56144000,56144000,1310988,-1.8850574,-1.5977533,-14.5503845,11.830866,0,0,0,0,1
56148000,56148000,1310988,-1.9360721,-1.600884,-14.692379,11.830866,0,0,0,0,1
56152000,56152000,1310988,-1.9535633,-1.6494997,-14.877464,11.831171,0,0,0,0,1
56156000,56156000,1310988,-1.9590788,-1.6621977,-15.026632,11.831171,0,0,0,0,1
56160000,56160000,1310988,-1.995714,-1.638978,-15.09918,11.831171,0,0,0,0,1
56164000,56164000,1310988,-1.9940374,-1.6373013,-15.198059,11.831171,0,0,0,0,1
56168000,56168000,1310988,-1.9540489,-1.6212547,-15.114975,11.831171,0,0,0,0,1
56172000,56172000,1310988,-1.959548,-1.6004176,-14.866689,11.831171,0,0,0,0,1
56176000,56176000,1310988,-1.967434,-1.6178806,-14.699799,11.831446,0,0,0,0,1
56180000,56180000,1310988,-1.9154605,-1.5850606,-14.595153,11.831446,0,0,0,0,1
56184000,56184000,1310988,-1.9137604,-1.5570242,-14.507261,11.831446,0,0,0,0,1
56188000,56188000,1310988,-1.9743049,-1.58405,-14.507952,11.831446,0,0,0,0,1
56192000,56192000,1310988,-1.9893551,-1.6038885,-14.506242,11.831446,0,0,0,0,1
56196000,56196000,1310988,-1.9469423,-1.635696,-14.427916,11.831446,0,0,0,0,1
56200000,56200000,1310988,-1.9260701,-1.5956702,-14.450139,11.83172,0,0,0,0,1
56204000,56204000,1310988,-1.9339237,-1.5316978,-14.5058775,11.83172,0,0,0,0,1
56208000,56208000,1310988,-1.9298017,-1.5203933,-14.365285,11.83172,0,0,0,0,1
56212000,56212000,1310988,-1.9089158,-1.5282377,-14.167229,11.83172,0,0,0,0,1
56216000,56216000,1310988,-1.8999963,-1.5480485,-14.088877,11.83172,0,0,0,0,1
56220000,56220000,1310988,-1.9748719,-1.5343387,-14.015312,11.83172,0,0,0,0,1
56224000,56224000,1310988,-2.0186157,-1.5206217,-14.044691,11.831995,0,0,0,0,1
56228000,56228000,1310988,-1.9977114,-1.4853523,-14.177015,11.831995,0,0,0,0,1
56232000,56232000,1310988,-72.60575,-68.13099,-62.34181,11.831995,0,0,0,0,1
56236000,56236000,1310988,-71.78517,-68.07895,-62.10542,11.831995,0,0,0,0,1
56240000,56240000,1310988,-0.96771425,-1.2167113,-13.95147,11.831995,0,0,0,0,1
56244000,56244000,1310988,-1.6866031,-1.0066497,-14.177153,11.832148,0,0,0,0,1
56248000,56248000,1310988,-1.7327139,-0.8731956,-14.096372,11.832148,0,0,0,0,1
56252000,56252000,1310988,-1.6040437,-0.82353395,-13.95573,11.832148,0,0,0,0,1
56256000,56256000,1310988,-1.5615602,-0.8289345,-13.168651,11.832148,0,0,0,0,1
56260000,56260000,1310988,-1.6172345,-0.82235956,-12.087078,11.832148,0,0,0,0,1
56264000,56264000,1310988,-1.6824813,-0.7798672,-11.505891,11.832148,0,0,0,0,1
56268000,56268000,1310988,-1.6950511,-0.7661008,-11.092293,11.832148,0,0,0,0,1
56272000,56272000,1310988,-1.669312,-0.7643038,-10.800797,11.8323,0,0,0,0,1
56276000,56276000,1310988,-1.633989,-0.78404737,-10.502112,11.8323,0,0,0,0,1
56280000,56280000,1310988,-1.6106327,-0.79420984,-10.126808,11.8323,0,0,0,0,1
56284000,56284000,1310988,-1.5824835,-0.74930125,-9.832902,11.8323,0,0,0,0,1
56288000,56288000,1310988,-1.5184169,-0.7426955,-9.562935,11.8323,0,0,0,0,1
56292000,56292000,1310988,-72.25807,6.1568213,-40.640247,11.8323,0,0,0,0,1
56296000,56296000,1310988,-73.8891,6.1586447,-41.169933,11.832422,0,0,0,0,1
56300000,56300000,1310988,-4.6661053,-0.85932446,-10.246989,11.832422,0,0,0,0,1
56304000,56304000,1310988,-3.9412215,-0.88861436,-9.677729,11.832422,0,0,0,0,1
56308000,56308000,1310988,-26.241371,-0.5252509,-20.988493,11.832422,0,0,0,0,1
56312000,56312000,1310988,-28.363186,-0.97351754,-22.090378,11.832422,0,0,0,0,1
56316000,56316000,1310988,-7.3833423,-1.8192172,-11.621079,11.832422,0,0,0,0,1
56320000,56320000,1310988,-6.952931,-2.123826,-12.004697,11.832514,0,0,0,0,1
56324000,56324000,1310988,-6.601521,-2.5146189,-12.493652,11.832514,0,0,0,0,1
56328000,56328000,1310988,-6.456009,-2.8718889,-12.934719,11.832514,0,0,0,0,1
56332000,56332000,1310988,-6.2865496,-3.1740878,-13.301561,11.832514,0,0,0,0,1
56336000,56336000,1310988,-6.141029,-3.4188216,-13.62291,11.832514,0,0,0,0,1
56340000,56340000,1310988,-6.057753,-3.2397776,-13.700045,11.832514,0,0,0,0,1
56344000,56344000,1310988,-6.075032,-3.1804423,-13.781967,11.832575,0,0,0,0,1
56348000,56348000,1310988,-6.1066694,-3.396433,-14.00993,11.832575,0,0,0,0,1
56352000,56352000,1310988,-5.946767,-3.377788,-14.0224085,11.832575,0,0,0,0,1
56356000,56356000,1310988,-5.7341866,-3.4046285,-14.006154,11.832575,0,0,0,0,1
56360000,56360000,1310988,-5.4449887,-3.646943,-14.042566,11.832575,0,0,0,0,1
56364000,56364000,1310988,-5.0169225,-3.9754448,-14.076582,11.832575,0,0,0,0,1
56368000,56368000,1310988,-4.6942,-4.098044,-14.024404,11.832605,0,0,0,0,1
56372000,56372000,1310988,-4.5941315,-4.0626187,-14.010527,11.832605,0,0,0,0,1
56376000,56376000,1310988,-4.556308,-4.108592,-14.097201,11.832605,0,0,0,0,1
56380000,56380000,1310988,-4.5591817,-4.123437,-14.109652,11.832605,0,0,0,0,1
56384000,56384000,1310988,-4.557263,-4.0784225,-14.110127,11.832605,0,0,0,0,1
56388000,56388000,1310988,-4.521821,-4.0980473,-14.108205,11.832605,0,0,0,0,1
56392000,56392000,1310988,-4.5031347,-4.062602,-14.099095,11.832636,0,0,0,0,1
56396000,56396000,1310988,-4.4509287,-4.0223665,-14.089985,11.832636,0,0,0,0,1
56400000,56400000,1310988,-4.346043,-3.9581826,-13.96834,11.832636,0,0,0,0,1
56404000,56404000,1310988,-4.320162,-4.0424347,-13.918517,11.832636,0,0,0,0,1
56408000,56408000,1310988,-4.363709,-4.1242886,-13.86869,11.832636,0,0,0,0,1
56412000,56412000,1310988,-4.3019066,-4.00742,-13.663236,11.832636,0,0,0,0,1
56416000,56416000,1310988,-4.206582,-3.967162,-13.441018,11.832666,0,0,0,0,1
56420000,56420000,1310988,-4.15914,-3.9316907,-13.197251,11.832666,0,0,0,0,1
56424000,56424000,1310988,-4.0997205,-3.896213,-12.99418,11.832666,0,0,0,0,1
56428000,56428000,1310988,-3.9684706,-3.879885,-12.755191,11.832666,0,0,0,0,1
56432000,56432000,1310988,-3.911437,-3.863553,-12.513804,11.832666,0,0,0,0,1
56436000,56436000,1310988,-3.907072,-3.8783417,-12.341845,11.832666,0,0,0,0,1
56440000,56440000,1310988,-3.8859437,-3.8572133,-12.169882,11.832666,0,0,0,0,1
56444000,56444000,1310988,-3.821719,-3.8145363,-11.952428,11.832666,0,0,0,0,1
56448000,56448000,1310988,-3.740728,-3.8197365,-11.722996,11.832666,0,0,0,0,1
56452000,56452000,1310988,-3.7291646,-3.781837,-11.58454,11.832666,0,0,0,0,1
56456000,56456000,1310988,-3.6888673,-3.7367513,-11.489176,11.832666,0,0,0,0,1
56460000,56460000,1310988,-3.6677194,-3.7874296,-11.429722,11.832666,0,0,0,0,1
56464000,56464000,1310988,-3.6800869,-3.8428924,-11.358292,11.832666,0,0,0,0,1
56468000,56468000,1310988,-3.6613286,-3.8600473,-11.270102,11.832666,0,0,0,0,1
56472000,56472000,1310988,-3.635381,-3.8173404,-11.179511,11.832666,0,0,0,0,1
56476000,56476000,1310988,-3.5806992,-3.7506876,-11.108069,11.832666,0,0,0,0,1
56480000,56480000,1310988,-3.5499558,-3.7462802,-11.041413,11.832666,0,0,0,0,1
56484000,56484000,1310988,-3.550333,-3.7586286,-10.965176,11.832666,0,0,0,0,1
56488000,56488000,1310988,-3.5243702,-3.747031,-10.939213,11.832666,0,0,0,0,1
56492000,56492000,1310988,-3.5055864,-3.7665544,-10.927611,11.832666,0,0,0,0,1
56496000,56496000,1310988,-3.5107439,-3.798048,-10.904039,11.832666,0,0,0,0,1
56500000,56500000,1310988,-3.4895585,-3.7792568,-10.878064,11.832666,0,0,0,0,1
56504000,56504000,1310988,-3.4635808,-3.7365198,-10.835328,11.832666,0,0,0,0,1
56508000,56508000,1310988,-3.4759066,-3.7153268,-10.778221,11.832666,0,0,0,0,1
56512000,56512000,1310988,-3.4738636,-3.7300432,-10.725901,11.832666,0,0,0,0,1
56516000,56516000,1310988,-3.4646344,-3.7639093,-10.707094,11.832666,0,0,0,0,1
56520000,56520000,1310988,-3.460193,-3.7738333,-10.690681,11.832666,0,0,0,0,1
56524000,56524000,1310988,-3.4413795,-3.7885387,-10.693416,11.832666,0,0,0,0,1
56528000,56528000,1310988,-3.429745,-3.7792983,-10.696147,11.832666,0,0,0,0,1
56532000,56532000,1310988,-3.418107,-3.7341416,-10.670143,11.832666,0,0,0,0,1
56536000,56536000,1310988,-3.3992827,-3.7081347,-10.639348,11.832666,0,0,0,0,1
56540000,56540000,1310988,-3.4091852,-3.7300081,-10.598972,11.832666,0,0,0,0,1
56544000,56544000,1310988,-3.402328,-3.773429,-10.587327,11.832666,0,0,0,0,1
56548000,56548000,1310988,-3.37631,-3.764171,-10.582857,11.832666,0,0,0,0,1
56552000,56552000,1310988,-3.386202,-3.7357554,-10.571201,11.832666,0,0,0,0,1
56556000,56556000,1310988,-3.3649654,-3.7169132,-10.554753,11.832666,0,0,0,0,1
56560000,56560000,1310988,-3.3437257,-3.6837025,-10.557456,11.832666,0,0,0,0,1
56564000,56564000,1310988,-3.365578,-3.6816127,-10.538606,11.832666,0,0,0,0,1
56568000,56568000,1310988,-3.3610935,-3.7010703,-10.495815,11.832666,0,0,0,0,1
56572000,56572000,1310988,-3.3589969,-3.7229156,-10.51766,11.832666,0,0,0,0,1
56576000,56576000,1310988,-3.383233,-3.7016618,-10.51556,11.832666,0,0,0,0,1
56580000,56580000,1310988,-3.378735,-3.687587,-10.439236,11.832666,0,0,0,0,1
56584000,56584000,1310988,-3.3694453,-3.723787,-10.458677,11.832666,0,0,0,0,1
56588000,56588000,1310988,-3.3457866,-3.7312531,-10.468536,11.832666,0,0,0,0,1
56592000,56592000,1310988,-3.3388844,-3.7219567,-10.432904,11.832666,0,0,0,0,1
56596000,56596000,1310988,-3.3439527,-3.7102656,-10.440367,11.832666,0,0,0,0,1
56600000,56600000,1310988,-3.3538027,-3.7057505,-10.414304,11.832666,0,0,0,0,1
56604000,56604000,1310988,-3.366044,-3.6868668,-10.416967,11.832666,0,0,0,0,1
56608000,56608000,1310988,-3.3088496,-3.6607974,-10.405263,11.832636,0,0,0,0,1
56612000,56612000,1310988,-3.2899592,-3.6610606,-10.388767,11.832636,0,0,0,0,1
56616000,56616000,1310988,-3.3189495,-3.6397727,-10.372268,11.832636,0,0,0,0,1
56620000,56620000,1310988,-3.3239975,-3.66158,-10.362951,11.832636,0,0,0,0,1
56624000,56624000,1310988,-3.3314335,-3.7073233,-10.377569,11.832636,0,0,0,0,1
56628000,56628000,1310988,-3.3652024,-3.71715,-10.353878,11.832636,0,0,0,0,1
56632000,56632000,1310988,-3.3798141,-3.6934547,-10.361307,11.832636,0,0,0,0,1
56636000,56636000,1310988,-3.3417504,-3.6266603,-10.371126,11.832636,0,0,0,0,1
56640000,56640000,1310988,-3.337202,-3.6269004,-10.328272,11.832636,0,0,0,0,1
56644000,56644000,1310988,-3.3470192,-3.655871,-10.292598,11.832636,0,0,0,0,1
56648000,56648000,1310988,-3.3089452,-3.6513162,-10.321562,11.832636,0,0,0,0,1
56652000,56652000,1310988,-3.31157,-3.6611235,-10.326581,11.832636,0,0,0,0,1
56656000,56656000,1310988,-3.3524985,-3.675716,-10.32202,11.832636,0,0,0,0,1
56660000,56660000,1310988,-3.3383574,-3.6591804,-10.329426,11.832636,0,0,0,0,1
56664000,56664000,1310988,-3.3266072,-3.6546128,-10.286551,11.832636,0,0,0,0,1
56668000,56668000,1310988,-3.3387992,-3.645257,-10.272408,11.832636,0,0,0,0,1
56672000,56672000,1310988,-3.3150716,-3.5999818,-10.275016,11.832636,0,0,0,0,1
56676000,56676000,1310988,-3.327254,-3.6193466,-10.268044,11.832636,0,0,0,0,1
56680000,56680000,1310988,-3.3418274,-3.6482852,-10.256282,11.832605,0,0,0,0,1
56684000,56684000,1310988,-3.3444266,-3.6269426,-10.261275,11.832605,0,0,0,0,1
56688000,56688000,1310988,-3.3853302,-3.6415098,-10.31415,11.832605,0,0,0,0,1
56692000,56692000,1310988,-3.4046826,-3.658468,-10.290406,11.832605,0,0,0,0,1
56696000,56696000,1310988,-3.3737574,-3.6371193,-10.245115,11.832605,0,0,0,0,1
56700000,56700000,1310988,-3.326066,-3.634918,-10.228549,11.832605,0,0,0,0,1
56704000,56704000,1310988,-3.3094964,-3.6398962,-10.228739,11.832605,0,0,0,0,1
56708000,56708000,1310988,-3.309683,-3.6089582,-10.236109,11.832605,0,0,0,0,1
56712000,56712000,1310988,-3.312261,-3.609142,-10.221927,11.832605,0,0,0,0,1
56716000,56716000,1310988,-3.3363838,-3.6476297,-10.222108,11.832605,0,0,0,0,1
56720000,56720000,1310988,-3.3700836,-3.6549935,-10.207923,11.832605,0,0,0,0,1
56724000,56724000,1310988,-3.3606815,-3.6360147,-10.200915,11.832605,0,0,0,0,1
56728000,56728000,1310988,-3.3440938,-3.6170328,-10.198693,11.832605,0,0,0,0,1
56732000,56732000,1310988,-3.4304538,-3.5741062,-10.218016,11.832605,0,0,0,0,1
56736000,56736000,1310988,-3.6437037,-3.4785037,-10.225365,11.832605,0,0,0,0,1
56740000,56740000,1310988,-3.742029,-3.4595132,-10.192008,11.832605,0,0,0,0,1
56744000,56744000,1310988,-2.6480422,-2.1404715,-10.041337,11.832605,0,0,0,0,1
56748000,56748000,1310988,-1.5133479,-0.64185846,-9.912208,11.832605,0,0,0,0,1
56752000,56752000,1310988,-1.3842154,-0.48638967,-9.84293,11.832575,0,0,0,0,1
56756000,56756000,1310988,-1.3436654,-0.54160774,-9.783227,11.832575,0,0,0,0,1
