timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
49792000,-0.0029294833,-0.013582121,0.00079894025,4000,0,-0.19991587,0.17836823,-9.829395,4000,0,0,0,1
49796000,-0.0023968532,-0.014913702,0.0026631646,4000,0,-0.20350717,0.15682037,-9.811439,4000,0,0,0,1
49800000,0.00026630907,-0.014381069,0.003994754,4000,0,-0.18794486,0.18315662,-9.806652,4000,0,0,0,1
49804000,0.0026631628,-0.011717907,0.0029294894,4000,0,-0.19273323,0.18315664,-9.832989,4000,0,0,0,1
49808000,0.0026631681,-0.01091896,0.0010652652,4000,0,-0.19273323,0.1496378,-9.848549,4000,0,0,0,1
49812000,0.0010652754,-0.013848437,-0.0015979054,4000,0,-0.17597383,0.12808998,-9.852142,4000,0,0,0,1
49816000,0.0007989517,-0.017044235,-0.0026631637,4000,0,-0.16639705,0.1448494,-9.859325,4000,0,0,0,1
49820000,0.0010652569,-0.017044235,-0.0013315796,4000,0,-0.16759415,0.17118561,-9.853339,4000,0,0,0,1
49828000,0.0005326292,-0.018375812,0.00026631227,4000,0,-0.19512743,0.15203199,-9.792285,4000,0,0,0,1
49832000,0.0021305324,-0.019707393,-0.00026630695,4000,0,-0.18076226,0.16400301,-9.822214,4000,0,0,0,1
49836000,0.006125277,-0.019707393,-0.0010652386,4000,0,-0.18076226,0.1592146,-9.854535,4000,0,0,0,1
49840000,0.008788433,-0.01864213,-0.0010652454,4000,0,-0.19512743,0.1604117,-9.856929,4000,0,0,0,1
49844000,0.009587391,-0.018109497,-0.0026631549,4000,0,-0.18315646,0.1532291,-9.843762,4000,0,0,0,1
49852000,0.0066578896,-0.019707397,-0.0013315928,4000,0,-0.16519995,0.1508349,-9.827002,4000,0,0,0,1
49860000,0.0063915774,-0.018908449,0.0023968474,4000,0,-0.18555066,0.18195954,-9.837775,4000,0,0,0,1
49864000,0.007723171,-0.019707391,0.0021305354,4000,0,-0.18076226,0.17836823,-9.835382,4000,0,0,0,1
49868000,0.008255816,-0.018375807,-0.0005326257,4000,0,-0.19153613,0.15682039,-9.830593,4000,0,0,0,1
49872000,0.0061252797,-0.01544633,-0.0018642183,4000,0,-0.20350717,0.152032,-9.831791,4000,0,0,0,1
49876000,0.0045273686,-0.015978971,-0.00079895806,4000,0,-0.18914196,0.1604117,-9.841368,4000,0,0,0,1
49880000,0.0047936817,-0.018908449,0.000798945,4000,0,-0.19033906,0.16400301,-9.846155,4000,0,0,0,1
49884000,0.002929466,-0.019441083,0.0026631488,4000,0,-0.20350717,0.17238271,-9.841368,4000,0,0,0,1
49888000,0.0018642069,-0.018375814,0.0034621037,4000,0,-0.19512743,0.17836823,-9.84017,4000,0,0,0,1
49892000,0.002929485,-0.017576866,0.002130536,4000,0,-0.19273323,0.1616088,-9.837775,4000,0,0,0,1
49896000,0.0026631695,-0.015446334,0.0005326326,4000,0,-0.19153613,0.16639723,-9.828198,4000,0,0,0,1
49900000,0.0021305287,-0.011717911,0.00053263264,4000,0,-0.18555066,0.17477691,-9.8198185,4000,0,0,0,1
49904000,0.0015978976,-0.009853696,0.0002663152,4000,0,-0.20829557,0.17238271,-9.822214,4000,0,0,0,1
49908000,0.0005326385,-0.011185277,-0.0015979012,4000,0,-0.2394202,0.17238271,-9.829395,4000,0,0,0,1
49912000,0.0013315832,-0.011984227,-0.0023968425,4000,0,-0.20709848,0.1496378,-9.824609,4000,0,0,0,1
49916000,0.0018642113,-0.010120013,-0.0015978942,4000,0,-0.17357963,0.13048418,-9.809044,4000,0,0,0,1
49920000,0.0005326279,-0.0066579035,0.00026631373,4000,0,-0.18674776,0.1472436,-9.806652,4000,0,0,0,1
49924000,0.0018642097,-0.004527375,0.0015979,4000,0,-0.19153613,0.16759431,-9.823412,4000,0,0,0,1
49928000,0.0047936914,-0.0050600036,0.00079895236,4000,0,-0.18914196,0.16520011,-9.818621,4000,0,0,0,1
49932000,0.0047936914,-0.0053263213,-5.1850774e-10,4000,0,-0.16639704,0.17357978,-9.803061,4000,0,0,0,1
49936000,0.001864214,-0.0037284251,-0.0005326351,4000,0,-0.14844054,0.1963247,-9.787498,4000,0,0,0,1
49940000,9.456572e-10,-0.0021305287,-0.0010652659,4000,0,-0.16400284,0.19273339,-9.762358,4000,0,0,0,1
49944000,-4.728286e-10,-0.0013315806,-2.3240467e-11,4000,0,-0.18076226,0.1628059,-9.767147,4000,0,0,0,1
49948000,-0.001065265,-0.0013315806,0.00079894793,4000,0,-0.19512743,0.15083489,-9.792285,4000,0,0,0,1
49952000,-0.0042610583,-0.0010652656,-1.5316436e-09,4000,0,-0.20350717,0.16041169,-9.792285,4000,0,0,0,1
49956000,-0.007723168,-0.00053263275,-0.00026631812,4000,0,-0.19752163,0.15801747,-9.775528,4000,0,0,0,1
49960000,-0.00905475,-0.0007989463,0.0005326328,4000,0,-0.18674776,0.15083489,-9.767147,4000,0,0,0,1
49964000,-0.008788434,-0.0013315757,0.002130531,4000,0,-0.18914196,0.16639721,-9.76595,4000,0,0,0,1
49968000,-0.007989485,-0.0018642108,0.002663163,4000,0,-0.20231009,0.17717111,-9.768345,4000,0,0,0,1
49972000,-0.005326322,-0.0013315817,0.0013315808,4000,0,-0.19393034,0.1675943,-9.7719345,4000,0,0,0,1
49976000,-0.0015978981,0.0013315823,0.0013315775,4000,0,-0.17836803,0.16639721,-9.768345,4000,0,0,0,1
49980000,-0.00079894933,0.002929478,0.0010652633,4000,0,-0.18435356,0.164003,-9.779117,4000,0,0,0,1
49984000,-0.0015978983,0.0007989475,-0.0010652632,4000,0,-0.19033906,0.15562327,-9.791088,4000,0,0,0,1
49988000,-0.0031957943,-0.0005326316,-0.00079894735,4000,0,-0.18315646,0.1484407,-9.775528,4000,0,0,0,1
49992000,-0.0066579026,0.0010652666,0.00026631387,4000,0,-0.17118546,0.15921459,-9.786302,4000,0,0,0,1
49996000,-0.006391588,0.0018642119,-0.00026631798,4000,0,-0.17118546,0.1687914,-9.807848,4000,0,0,0,1
50000000,-0.003994743,0.0018642116,-0.00079894986,4000,0,0.32402623,0.6376668,-9.305454,4000,0,0,0,1
50004000,-0.0053263227,0.003994741,-0.0021305312,4000,0,0.8216305,1.1113292,-8.815031,4000,0,0,0,1
50008000,-0.0069242176,0.0069242194,-0.002130532,4000,0,0.81803274,1.1268848,-8.813841,4000,0,0,0,1
50012000,-0.007190532,0.0066579073,-0.0005326309,4000,0,0.815626,1.1544056,-8.806673,4000,0,0,0,1
50016000,-0.007989487,0.004793688,-0.0013315744,4000,0,0.81440985,1.1603721,-8.829435,4000,0,0,0,1
50020000,-0.007989487,0.0061252676,-0.002663165,4000,0,0.8155817,1.1567556,-8.833052,4000,0,0,0,1
50024000,-0.007456848,0.008255804,-0.0015979036,4000,0,0.81794447,1.1591185,-8.80555,4000,0,0,0,1
50028000,-0.009587375,0.0077231745,0.0002663235,4000,0,0.823892,1.166263,-8.813967,4000,0,0,0,1
50032000,-0.012516858,0.006391589,0.00079896033,4000,0,0.8166652,1.1745983,-8.841545,4000,0,0,0,1
50036000,-0.013848438,0.0047936896,0.00079895795,4000,0,0.80464375,1.1673653,-8.829624,4000,0,0,0,1
50040000,-0.016511604,0.0053263176,-0.00026631425,4000,0,0.8069811,1.1481551,-8.814118,4000,0,0,0,1
50044000,-0.019441083,0.0077231545,-0.0029294854,4000,0,0.8105092,1.1480919,-8.848898,4000,0,0,0,1
50048000,-0.020772655,0.00852212,-0.0026631628,4000,0,0.80445427,1.1623875,-8.888472,4000,0,0,0,1
50052000,-0.02210423,0.011717928,-0.0002663343,4000,0,0.8055755,1.1647061,-8.888548,4000,0,0,0,1
50056000,-0.025832662,0.018109506,0.00053260004,4000,0,0.81746435,1.1586381,-8.88504,4000,0,0,0,1
50060000,-0.032224257,0.024501083,0.0005326163,4000,0,0.8042078,1.1465788,-8.922238,4000,0,0,0,1
50064000,-0.038349524,0.032224253,0.00026628375,4000,0,0.77538276,1.1416956,-8.99416,4000,0,0,0,1
50068000,-0.044474795,0.039414782,-2.54358e-08,4000,0,0.78007007,1.1451862,-9.028975,4000,0,0,0,1
50072000,-0.05086637,0.046072714,0.0013315666,4000,0,0.78953946,1.1450785,-9.03866,4000,0,0,0,1
50076000,-0.058589544,0.054594826,0.0023968203,4000,0,0.7786519,1.1485561,-9.077082,4000,0,0,0,1
50080000,-0.06950852,0.06285059,0.002130568,4000,0,0.7797292,1.158013,-9.1131115,4000,0,0,0,1
50084000,-0.079362206,0.07163904,0.0021305329,4000,0,0.78079987,1.1638725,-9.1288,4000,0,0,0,1
50088000,-0.08788437,0.07989481,0.0010652512,4000,0,0.799821,1.1601484,-9.140905,4000,0,0,0,1
50092000,-0.09800438,0.086552694,-0.00026624015,4000,0,0.82721543,1.1516298,-9.160196,4000,0,0,0,1
50096000,-0.10519487,0.09321065,0.00026630773,4000,0,0.81390214,1.1490906,-9.190269,4000,0,0,0,1
50100000,-0.11132011,0.10120016,0.0015978088,4000,0,0.8017796,1.1645014,-9.227533,4000,0,0,0,1
50104000,-0.120374896,0.110787496,0.0015978485,4000,0,0.81478983,1.167935,-9.258814,4000,0,0,0,1
50108000,-0.12836443,0.117978014,0.000798957,4000,0,0.8230053,1.1522084,-9.2781315,4000,0,0,0,1
50112000,-0.13528858,0.1235707,0.0013316158,4000,0,0.821638,1.1580232,-9.304638,4000,0,0,0,1
50116000,-0.14194646,0.1299623,0.0021305173,4000,0,0.8202642,1.1686207,-9.345516,4000,0,0,0,1
50120000,-0.14913706,0.13662016,0.0015978956,4000,0,0.8296579,1.1672404,-9.375629,4000,0,0,0,1
50124000,-0.15845811,0.14381069,0.0010653342,4000,0,0.84024256,1.1754309,-9.386593,4000,0,0,0,1
50128000,-0.16618128,0.15126757,0.00079892745,4000,0,0.8400469,1.1812209,-9.386787,4000,0,0,0,1
50132000,-0.17124125,0.15765917,0.0013314845,4000,0,0.8446334,1.1750335,-9.38699,4000,0,0,0,1
50136000,-0.17763276,0.1635182,0.0026631656,4000,0,0.8384397,1.1664455,-9.417124,4000,0,0,0,1
50140000,-0.18508977,0.16990963,0.0018642438,4000,0,0.81308603,1.1578515,-9.458041,4000,0,0,0,1
50144000,-0.19014978,0.17390433,0.0005326755,4000,0,0.7961058,1.1504477,-9.469036,4000,0,0,0,1
50148000,-0.19254653,0.17710027,0.0013315203,4000,0,0.7982731,1.1490237,-9.480035,4000,0,0,0,1
50156000,-0.19893809,0.18535613,0.0034620962,4000,0,0.7954057,1.1485506,-9.554728,4000,0,0,0,1
50164000,-0.20506346,0.19441074,0.0031956958,4000,0,0.81047,1.1624175,-9.6246605,4000,0,0,0,1
50172000,-0.21092246,0.1992044,0.0026631171,4000,0,0.8183261,1.1583031,-9.612015,4000,0,0,0,1
50176000,-0.21305294,0.20532967,0.0021302435,4000,0,0.81566095,1.148455,-9.630241,4000,0,0,0,1
50184000,-0.21518351,0.21252023,0.002929404,4000,0,0.82108533,1.1586679,-9.6918545,4000,0,0,0,1
50188000,-0.21811305,0.2138517,0.0007990642,4000,0,0.8076274,1.1691521,-9.712495,4000,0,0,0,1
50196000,-0.22477072,0.21598248,0.00079910323,4000,0,0.80224025,1.1972837,-9.709501,4000,0,0,0,1
50200000,-0.22450438,0.21651515,0.0023967898,4000,0,0.8246765,1.17423,-9.705022,4000,0,0,0,1
50204000,-0.22317295,0.2194445,0.0021302176,4000,0,0.8459095,1.1523675,-9.706534,4000,0,0,0,1
50212000,-0.22743393,0.22423825,0.0029295802,4000,0,0.8296982,1.1469301,-9.758659,4000,0,0,0,1
50216000,-0.22503708,0.22477086,0.003461894,4000,0,0.84372985,1.139414,-9.747022,4000,0,0,0,1
50220000,-0.22237399,0.2258361,0.0034618343,4000,0,0.84219253,1.1690013,-9.750953,4000,0,0,0,1
50224000,-0.2221078,0.22450434,0.0013316632,4000,0,0.803539,1.1830204,-9.772846,4000,0,0,0,1
50228000,-0.22210778,0.22237386,-0.00053247064,4000,0,0.79241264,1.1706969,-9.800733,4000,0,0,0,1
50232000,-0.22290654,0.22024353,0.0005328531,4000,0,0.8124045,1.1643522,-9.8142605,4000,0,0,0,1
50236000,-0.22423814,0.21917824,0.0010654452,4000,0,0.8264047,1.1568046,-9.8158245,4000,0,0,0,1
50244000,-0.22610229,0.22210775,0.003728369,4000,0,0.80650204,1.1560556,-9.8225565,4000,0,0,0,1
50252000,-0.22130872,0.22663502,0.002396431,4000,0,0.7746037,1.1720415,-9.829316,4000,0,0,0,1
50256000,-0.21864557,0.22450447,0.002396805,4000,0,0.805332,1.1357318,-9.8357,4000,0,0,0,1
50260000,-0.21678145,0.22024332,0.0007991234,4000,0,0.8157034,1.1257526,-9.851665,4000,0,0,0,1
50268000,-0.21571584,0.21252054,0.0055929683,4000,0,0.7969231,1.1608421,-9.846502,4000,0,0,0,1
50272000,-0.21598254,0.20905802,0.0037286975,4000,0,0.79769915,1.1592236,-9.862484,4000,0,0,0,1
50276000,-0.21305308,0.20639484,0.0013315718,4000,0,0.7996659,1.1492196,-9.894036,4000,0,0,0,1
50280000,-0.20985702,0.20532985,0.0029293369,4000,0,0.79324675,1.148786,-9.8765135,4000,0,0,0,1
50288000,-0.20399816,0.207194,0.005326106,4000,0,0.8174998,1.1814185,-9.837895,4000,0,0,0,1
50292000,-0.20080245,0.20346548,0.004261095,4000,0,0.8326099,1.1929373,-9.834757,4000,0,0,0,1
50296000,-0.1973402,0.19973716,0.0047937077,4000,0,0.8213773,1.1852959,-9.8424,4000,0,0,0,1
50300000,-0.19361174,0.19574244,0.005858973,4000,0,0.8185184,1.1656777,-9.8548355,4000,0,0,0,1
50304000,-0.18855186,0.19201393,0.005592553,4000,0,0.8036823,1.165207,-9.8577,4000,0,0,0,1
50308000,-0.18455721,0.18961698,0.0039946404,4000,0,0.79243124,1.1599412,-9.839024,4000,0,0,0,1
50312000,-0.18295927,0.18615489,0.0023969605,4000,0,0.80511594,1.160655,-9.82514,4000,0,0,0,1
50316000,-0.18109486,0.1813614,0.0039949217,4000,0,0.81540036,1.1817136,-9.836405,4000,0,0,0,1
50324000,-0.17816542,0.17923085,0.009320939,4000,0,0.84433025,1.196278,-9.840992,4000,0,0,0,1
50332000,-0.16884458,0.17550221,0.0021304323,4000,0,0.80140924,1.1820873,-9.828848,4000,0,0,0,1
50336000,-0.16564852,0.17070872,0.0037285117,4000,0,0.8068743,1.1731873,-9.800638,4000,0,0,0,1
50340000,-0.16245277,0.16591498,0.0045274603,4000,0,0.8051507,1.1427332,-9.811937,4000,0,0,0,1
50348000,-0.15686025,0.15845807,0.00452746,4000,0,0.7789396,1.1572236,-9.832164,4000,0,0,0,1
50352000,-0.15472965,0.15606129,0.0047937054,4000,0,0.7724091,1.1818178,-9.797991,4000,0,0,0,1
50356000,-0.1520665,0.15712656,0.005326132,4000,0,0.7850257,1.1704924,-9.788968,4000,0,0,0,1
50360000,-0.14993593,0.15765917,0.0058588195,4000,0,0.7988334,1.1304305,-9.827832,4000,0,0,0,1
50364000,-0.14567488,0.1547297,0.006391513,4000,0,0.811438,1.1334585,-9.837971,4000,0,0,0,1
50368000,-0.14221281,0.14913702,0.0061253672,4000,0,0.81086797,1.1711954,-9.816994,4000,0,0,0,1
50372000,-0.14194658,0.14460957,0.004261262,4000,0,0.7935328,1.1957588,-9.813978,4000,0,0,0,1
50376000,-0.13795185,0.14088112,0.0021305154,4000,0,0.78097975,1.1891911,-9.812168,4000,0,0,0,1
50380000,-0.13448958,0.13608763,0.003195854,4000,0,0.7971508,1.1730407,-9.800783,4000,0,0,0,1
50384000,-0.1344895,0.1331582,0.006125405,4000,0,0.8240896,1.1772343,-9.794195,4000,0,0,0,1
50388000,-0.13156013,0.13156024,0.0074567962,4000,0,0.8282774,1.1862108,-9.797192,4000,0,0,0,1
50392000,-0.12809813,0.12836432,0.005858945,4000,0,0.82647383,1.1820128,-9.807373,4000,0,0,0,1
50396000,-0.12676658,0.12436953,0.0031959093,4000,0,0.815087,1.1849915,-9.804395,4000,0,0,0,1
50400000,-0.12516864,0.12144009,0.0015979565,4000,0,0.80848265,1.1855694,-9.797832,4000,0,0,0,1
50404000,-0.121972844,0.12010853,0.0005325606,4000,0,0.8198286,1.1765648,-9.817612,4000,0,0,0,1
50408000,-0.11957592,0.116380185,0.0013316383,4000,0,0.813212,1.1795248,-9.832606,4000,0,0,0,1
50412000,-0.11904325,0.11025495,0.002929703,4000,0,0.7994065,1.1752967,-9.828457,4000,0,0,0,1
50416000,-0.11744541,0.10679278,0.0031958744,4000,0,0.7963691,1.1566966,-9.827904,4000,0,0,0,1
50420000,-0.115314834,0.10439599,0.00479371,4000,0,0.80170506,1.1596383,-9.829748,4000,0,0,0,1
50424000,-0.11371697,0.103863336,0.0055926056,4000,0,0.8046409,1.1685598,-9.837585,4000,0,0,0,1
50428000,-0.112385474,0.10386323,0.0037283816,4000,0,0.7944024,1.1535329,-9.857401,4000,0,0,0,1
50432000,-0.10945598,0.10146641,0.0023968352,4000,0,0.80091715,1.150471,-9.8461,4000,0,0,0,1
50436000,-0.10679277,0.09933592,0.0021305187,4000,0,0.8122144,1.1605709,-9.792904,4000,0,0,0,1
50440000,-0.10599383,0.09773803,0.0021305613,4000,0,0.8019577,1.1551026,-9.775625,4000,0,0,0,1
50444000,-0.10333068,0.09587381,0.0018641937,4000,0,0.80127156,1.1448396,-9.799059,4000,0,0,0,1
50448000,-0.10120012,0.09214541,0.0023969072,4000,0,0.80776227,1.1513305,-9.805736,4000,0,0,0,1
50452000,-0.100134835,0.08841701,0.0037285206,4000,0,0.80586714,1.1793629,-9.795658,4000,0,0,0,1
50456000,-0.098536976,0.086286426,0.0031958192,4000,0,0.7979802,1.1870382,-9.78559,4000,0,0,0,1
50460000,-0.09933595,0.08602008,0.0021305622,4000,0,0.77691925,1.1695687,-9.779116,4000,0,0,0,1
50464000,-0.10173273,0.086819105,0.0037284696,4000,0,0.76303494,1.1652608,-9.78941,4000,0,0,0,1
50468000,-0.10279798,0.08415597,0.005592761,4000,0,0.7862543,1.1513704,-9.815272,4000,0,0,0,1
50472000,-0.10040119,0.08069377,0.0050600595,4000,0,0.82383335,1.1362766,-9.821986,4000,0,0,0,1
50476000,-0.09587386,0.078296885,0.0031957533,4000,0,0.8338727,1.1594843,-9.825115,4000,0,0,0,1
50480000,-0.09294435,0.075900085,0.002396847,4000,0,0.8103872,1.1707145,-9.841418,4000,0,0,0,1
50488000,-0.09161273,0.07430225,0.0037284468,4000,0,0.8292386,1.1512588,-9.832142,4000,0,0,0,1
50492000,-0.09054748,0.072438,0.0037284577,4000,0,0.82488894,1.1564862,-9.814945,4000,0,0,0,1
50496000,-0.09081385,0.072704226,0.0013315803,4000,0,0.8205328,1.1652981,-9.81571,4000,0,0,0,1
50500000,-0.090547495,0.072171666,0.0007989594,4000,0,0.83412755,1.1645275,-9.830846,4000,0,0,0,1
50504000,-0.087884314,0.069774844,0.0015979063,4000,0,0.82257706,1.1601595,-9.8364105,4000,0,0,0,1
50508000,-0.084954806,0.06924225,0.0031957424,4000,0,0.79904914,1.1713479,-9.833601,4000,0,0,0,1
50512000,-0.0828243,0.06950852,0.0037283704,4000,0,0.79466945,1.1837271,-9.827206,4000,0,0,0,1
50516000,-0.08362333,0.06977476,0.0010652768,4000,0,0.8118314,1.1937066,-9.832791,4000,0,0,0,1
50520000,-0.08522114,0.069774844,0.0015979351,4000,0,0.8134248,1.1905116,-9.852747,4000,0,0,0,1
50524000,-0.0833569,0.0663128,0.0039947983,4000,0,0.80064726,1.1837198,-9.855946,4000,0,0,0,1
50528000,-0.08175907,0.06311691,0.0034621644,4000,0,0.7938493,1.1805128,-9.849575,4000,0,0,0,1
50532000,-0.082291715,0.06418217,0.0023968287,4000,0,0.80859286,1.1749057,-9.846802,4000,0,0,0,1
50540000,-0.08096007,0.06444854,0.0031957936,4000,0,0.82369745,1.1517032,-9.8305,4000,0,0,0,1
50544000,-0.081226386,0.06338328,0.0047937254,4000,0,0.7929332,1.1640347,-9.815777,4000,0,0,0,1
50548000,-0.08122639,0.062317993,0.005592669,4000,0,0.7944851,1.1943167,-9.810631,4000,0,0,0,1
50552000,-0.07909589,0.06364955,0.0053262436,4000,0,0.80081946,1.1862859,-9.831832,4000,0,0,0,1
50556000,-0.078563295,0.06631269,0.003994662,4000,0,0.80116206,1.1866285,-9.8326845,4000,0,0,0,1
50560000,-0.079628535,0.065513745,0.0034621556,4000,0,0.8086816,1.1869655,-9.82397,4000,0,0,0,1
50564000,-0.078296915,0.06391591,0.005060021,4000,0,0.826969,1.1597635,-9.833214,4000,0,0,0,1
50568000,-0.077231646,0.06471487,0.0066578607,4000,0,0.8296881,1.1517084,-9.828102,4000,0,0,0,1
50572000,-0.07856327,0.067111656,0.006391556,4000,0,0.8108536,1.1735753,-9.817009,4000,0,0,0,1
50576000,-0.07776435,0.067644276,0.005059976,4000,0,0.7979988,1.1870569,-9.809513,4000,0,0,0,1
50580000,-0.075633794,0.065513745,0.004261066,4000,0,0.7899263,1.167013,-9.811599,4000,0,0,0,1
50584000,-0.07590012,0.063383214,0.0034621705,4000,0,0.8117755,1.1541466,-9.835239,4000,0,0,0,1
50588000,-0.07723169,0.061519008,0.002663238,4000,0,0.8396044,1.1759897,-9.846914,4000,0,0,0,1
50592000,-0.07696535,0.060986407,0.002929487,4000,0,0.8219371,1.183462,-9.834656,4000,0,0,0,1
50596000,-0.07669902,0.060187478,0.0039947582,4000,0,0.80426407,1.1741686,-9.828387,4000,0,0,0,1
50600000,-0.07776428,0.05779065,0.0055927224,4000,0,0.81651294,1.1672639,-9.836489,4000,0,0,0,1
50604000,-0.0793622,0.05699165,0.0055926917,4000,0,0.815588,1.1651415,-9.83502,4000,0,0,0,1
50612000,-0.079894856,0.062584296,0.0042609596,4000,0,0.79456615,1.1501052,-9.875196,4000,0,0,0,1
50616000,-0.0793622,0.0641822,0.0042610057,4000,0,0.7840468,1.1443743,-9.871348,4000,0,0,0,1
50620000,-0.082558,0.064714804,0.0039947974,4000,0,0.7962661,1.1577905,-9.860328,4000,0,0,0,1
50624000,-0.08415589,0.064448535,0.0047937334,4000,0,0.8048885,1.1580333,-9.857689,4000,0,0,0,1
50628000,-0.08335694,0.06498114,0.005059975,4000,0,0.78357756,1.1367226,-9.856255,4000,0,0,0,1
50632000,-0.082291745,0.06524738,0.002663132,4000,0,0.769443,1.1237849,-9.87039,4000,0,0,0,1
50636000,-0.07989486,0.065247424,0.0018641619,4000,0,0.77685094,1.1395727,-9.888121,4000,0,0,0,1
50640000,-0.07829694,0.064981155,0.0026631346,4000,0,0.7854501,1.1445805,-9.878326,4000,0,0,0,1
50644000,-0.079362184,0.06364957,0.0034621686,4000,0,0.80601406,1.1388083,-9.85776,4000,0,0,0,1
50648000,-0.08042744,0.062850654,0.005060051,4000,0,0.81938994,1.1438044,-9.840794,4000,0,0,0,1
50652000,-0.079362184,0.06364957,0.0058589126,4000,0,0.7944528,1.1368235,-9.817848,4000,0,0,0,1
50660000,-0.074834876,0.067377925,0.0026630696,4000,0,0.7876564,1.1372099,-9.836615,4000,0,0,0,1
50664000,-0.072438024,0.0647148,0.0015979107,4000,0,0.79502356,1.1457742,-9.838825,4000,0,0,0,1
50668000,-0.07137272,0.060453765,0.0015979778,4000,0,0.7904136,1.1591208,-9.8182955,4000,0,0,0,1
50676000,-0.06498114,0.0577906,0.0013315387,4000,0,0.79673946,1.1642498,-9.802393,4000,0,0,0,1
50680000,-0.061519008,0.052996937,0.002396883,4000,0,0.801689,1.1524397,-9.753151,4000,0,0,0,1
50688000,-0.053529527,0.045007452,0.0058589582,4000,0,0.7972065,1.1790818,-9.764814,4000,0,0,0,1
50692000,-0.049801126,0.04340952,0.0050599803,4000,0,0.8368549,1.1684521,-9.749109,4000,0,0,0,1
50696000,-0.04633902,0.04474111,0.0042609866,4000,0,0.8453728,1.1757728,-9.740589,4000,0,0,0,1
50700000,-0.04340955,0.044474766,0.0026631225,4000,0,0.8227607,1.1782999,-9.741653,4000,0,0,0,1
50708000,-0.033555802,0.033289548,0.004261065,4000,0,0.8062495,1.1462262,-9.687536,4000,0,0,0,1
50716000,-0.02503372,0.025033716,0.004527378,4000,0,0.79330707,1.1584232,-9.6370325,4000,0,0,0,1
50720000,-0.02130529,0.021571612,0.0039947405,4000,0,0.7742575,1.1489503,-9.610594,4000,0,0,0,1
50724000,-0.016245276,0.019441087,0.004527354,4000,0,0.773159,1.1418661,-9.592539,4000,0,0,0,1
50728000,-0.009587378,0.01571266,0.00399472,4000,0,0.7792375,1.1575214,-9.596037,4000,0,0,0,1
50732000,-0.00585895,0.010652649,0.0037284228,4000,0,0.8056605,1.1719737,-9.615103,4000,0,0,0,1
50736000,-0.0037284263,0.005592638,0.0018642152,4000,0,0.81172764,1.1792377,-9.605444,4000,0,0,0,1
50740000,0.00079894945,0.0023968474,0.0013315761,4000,0,0.7878617,1.1829053,-9.593397,4000,0,0,0,1
50744000,0.0053263246,0.00079894986,0.0034621058,4000,0,0.7891288,1.1698071,-9.589735,4000,0,0,0,1
50748000,0.00772317,-0.0010652579,0.0013315766,4000,0,0.8023616,1.1507181,-9.583687,4000,0,0,0,1
50756000,0.016511597,-0.0061252853,0.0018642099,4000,0,0.81205034,1.1436473,-9.527309,4000,0,0,0,1
50760000,0.019973706,-0.0079895,0.0050600027,4000,0,0.80491555,1.1604549,-9.54043,4000,0,0,0,1
50764000,0.022104247,-0.011451591,0.0050599887,4000,0,0.80256355,1.1652852,-9.557148,4000,0,0,0,1
50768000,0.023169512,-0.015180014,0.004527351,4000,0,0.7966143,1.1593361,-9.54155,4000,0,0,0,1
50772000,0.02503373,-0.01890844,0.0037284065,4000,0,0.794251,1.1653527,-9.531942,4000,0,0,0,1
50776000,0.02876215,-0.022636864,0.0037284181,4000,0,0.7942766,1.178546,-9.512762,4000,0,0,0,1
50780000,0.033289514,-0.024501082,0.0039947582,4000,0,0.80387276,1.1869451,-9.492392,4000,0,0,0,1
50784000,0.03675164,-0.027164226,0.0026631597,4000,0,0.8074782,1.1761856,-9.493575,4000,0,0,0,1
50788000,0.03834954,-0.02902844,0.0013315717,4000,0,0.8026986,1.1546463,-9.499554,4000,0,0,0,1
50792000,0.038349528,-0.029827397,0.0005326215,4000,0,0.8134752,1.1438752,-9.487577,4000,0,0,0,1
50796000,0.038083214,-0.031691615,0.0002662891,4000,0,0.8050926,1.1498576,-9.494763,4000,0,0,0,1
