timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
79764000,79764000,1310988,-1.8626889,0.08140286,-9.660604,11.768702,0,0,0,0,1
79768000,79768000,1310988,-1.8602947,0.08619126,-9.653421,11.768702,0,0,0,0,1
79772000,79772000,1310988,-1.8411411,0.10055647,-9.639056,11.768702,0,0,0,0,1
79776000,79776000,1310988,-1.8195933,0.09816227,-9.646238,11.768702,0,0,0,0,1
79780000,79780000,1310988,-1.8363527,0.10534488,-9.648633,11.768702,0,0,0,0,1
79784000,79784000,1310988,-1.8124107,0.08619126,-9.627085,11.768702,0,0,0,0,1
79788000,79788000,1310988,-1.7812861,0.08140286,-9.636662,11.768702,0,0,0,0,1
79792000,79792000,1310988,-1.8076223,0.095768064,-9.624691,11.768702,0,0,0,0,1
79796000,79796000,1310988,-1.8195933,0.107739076,-9.600749,11.768702,0,0,0,0,1
79800000,79800000,1310988,-1.8171991,0.10534488,-9.646238,11.768702,0,0,0,0,1
79804000,79804000,1310988,-1.8459295,0.08619126,-9.68694,11.768702,0,0,0,0,1
79808000,79808000,1310988,-1.8698715,0.08140286,-9.67018,11.768702,0,0,0,0,1
79812000,79812000,1310988,-1.8818425,0.062249243,-9.634268,11.768702,0,0,0,0,1
79816000,79816000,1310988,-1.8483237,0.06464344,-9.610326,11.768702,0,0,0,0,1
79820000,79820000,1310988,-1.8363527,0.07182605,-9.629479,11.768702,0,0,0,0,1
79824000,79824000,1310988,-1.8411411,0.095768064,-9.643845,11.768702,0,0,0,0,1
79828000,79828000,1310988,-1.8483237,0.107739076,-9.636662,11.768702,0,0,0,0,1
79832000,79832000,1310988,-1.8531121,0.09816227,-9.615114,11.768702,0,0,0,0,1
79836000,79836000,1310988,-1.8435353,0.095768064,-9.639056,11.768702,0,0,0,0,1
79840000,79840000,1310988,-1.8507179,0.079008654,-9.64145,11.768702,0,0,0,0,1
79844000,79844000,1310988,-1.8267759,0.07182605,-9.653421,11.768702,0,0,0,0,1
79848000,79848000,1310988,-1.8195933,0.059855044,-9.68694,11.768702,0,0,0,0,1
79852000,79852000,1310988,-1.8483237,0.06464344,-9.655815,11.768702,0,0,0,0,1
79856000,79856000,1310988,-1.8459295,0.05267244,-9.651027,11.768702,0,0,0,0,1
79860000,79860000,1310988,-1.8267759,0.045489833,-9.655815,11.768702,0,0,0,0,1
79864000,79864000,1310988,-1.8387469,0.08619126,-9.65821,11.768702,0,0,0,0,1
79868000,79868000,1310988,-1.8698715,0.08140286,-9.665392,11.768702,0,0,0,0,1
79872000,79872000,1310988,-1.8866309,0.06943185,-9.64145,11.768702,0,0,0,0,1
79876000,79876000,1310988,-1.8770541,0.06464344,-9.648633,11.768702,0,0,0,0,1
79880000,79880000,1310988,-1.8602947,0.074220255,-9.6845455,11.768671,0,0,0,0,1
79884000,79884000,1310988,-1.8650831,0.07182605,-9.674969,11.768671,0,0,0,0,1
79888000,79888000,1310988,-1.8626889,0.062249243,-9.67018,11.768671,0,0,0,0,1
79892000,79892000,1310988,-1.8555063,0.079008654,-9.65821,11.768671,0,0,0,0,1
79896000,79896000,1310988,-1.8746599,0.08619126,-9.643845,11.768671,0,0,0,0,1
79900000,79900000,1310988,-1.8602947,0.090979666,-9.64145,11.768671,0,0,0,0,1
79904000,79904000,1310988,-1.8435353,0.06943185,-9.636662,11.768671,0,0,0,0,1
79908000,79908000,1310988,-1.8411411,0.088585466,-9.646238,11.768671,0,0,0,0,1
79912000,79912000,1310988,-1.8028339,0.107739076,-9.643845,11.768671,0,0,0,0,1
79916000,79916000,1310988,-1.7932571,0.095768064,-9.634268,11.768671,0,0,0,0,1
79920000,79920000,1310988,-1.8124107,0.090979666,-9.627085,11.768671,0,0,0,0,1
79924000,79924000,1310988,-1.8148049,0.08379706,-9.636662,11.768671,0,0,0,0,1
79928000,79928000,1310988,-1.8219875,0.10295067,-9.631873,11.768671,0,0,0,0,1
79932000,79932000,1310988,-1.8435353,0.10534488,-9.636662,11.768671,0,0,0,0,1
79936000,79936000,1310988,-1.8459295,0.093373865,-9.648633,11.768671,0,0,0,0,1
79940000,79940000,1310988,-1.8459295,0.090979666,-9.629479,11.768671,0,0,0,0,1
79944000,79944000,1310988,-1.8602947,0.08379706,-9.643845,11.768671,0,0,0,0,1
79948000,79948000,1310988,-1.8746599,0.06464344,-9.662998,11.768671,0,0,0,0,1
79952000,79952000,1310988,-1.8602947,0.08140286,-9.64145,11.768671,0,0,0,0,1
79956000,79956000,1310988,-1.8363527,0.11492168,-9.619903,11.768671,0,0,0,0,1
79960000,79960000,1310988,-1.8315643,0.10295067,-9.615114,11.768671,0,0,0,0,1
79964000,79964000,1310988,-1.8483237,0.090979666,-9.636662,11.768671,0,0,0,0,1
79968000,79968000,1310988,-1.8435353,0.11731588,-9.629479,11.768671,0,0,0,0,1
79972000,79972000,1310988,-1.8291701,0.110133275,-9.607931,11.768671,0,0,0,0,1
79976000,79976000,1310988,-1.8674773,0.059855044,-9.593566,11.768671,0,0,0,0,1
79980000,79980000,1310988,-1.8890251,0.06464344,-9.576807,11.768671,0,0,0,0,1
79984000,79984000,1310988,-1.8435353,0.05267244,-9.607931,11.768671,0,0,0,0,1
79988000,79988000,1310988,-1.8243817,0.074220255,-9.655815,11.768671,0,0,0,0,1
79992000,79992000,1310988,-1.8507179,0.095768064,-9.65821,11.768671,0,0,0,0,1
79996000,79996000,1310988,-1.8507179,0.06703765,-9.648633,11.768671,0,0,0,0,1
80000000,80000000,1310988,-1.8387469,0.076614454,-9.636662,11.768671,0,0,0,0,1
80004000,80004000,1310988,-1.8171991,0.08140286,-9.619903,11.768671,0,0,0,0,1
80008000,80008000,1310988,-1.8602947,0.11492168,-9.615114,11.768671,0,0,0,0,1
80012000,80012000,1310988,-1.8698715,0.11731588,-9.598354,11.768671,0,0,0,0,1
80016000,80016000,1310988,-1.8411411,0.08619126,-9.600749,11.768671,0,0,0,0,1
80020000,80020000,1310988,-1.8626889,0.076614454,-9.627085,11.768671,0,0,0,0,1
80024000,80024000,1310988,-1.8435353,0.079008654,-9.595961,11.7686405,0,0,0,0,1
80028000,80028000,1310988,-1.8674773,0.110133275,-9.552865,11.7686405,0,0,0,0,1
80032000,80032000,1310988,-1.8818425,0.09816227,-9.593566,11.7686405,0,0,0,0,1
80036000,80036000,1310988,-1.8579005,0.06703765,-9.655815,11.7686405,0,0,0,0,1
80040000,80040000,1310988,-1.8794483,0.093373865,-9.672575,11.7686405,0,0,0,0,1
80044000,80044000,1310988,-1.8722657,0.10295067,-9.65821,11.7686405,0,0,0,0,1
80048000,80048000,1310988,-1.8339585,0.08379706,-9.617508,11.7686405,0,0,0,0,1
80052000,80052000,1310988,-1.8483237,0.090979666,-9.605537,11.7686405,0,0,0,0,1
80056000,80056000,1310988,-1.8531121,0.08140286,-9.622296,11.7686405,0,0,0,0,1
80060000,80060000,1310988,-1.8459295,0.05746084,-9.627085,11.7686405,0,0,0,0,1
80064000,80064000,1310988,-1.8579005,0.08140286,-9.622296,11.7686405,0,0,0,0,1
80068000,80068000,1310988,-1.8555063,0.06943185,-9.629479,11.7686405,0,0,0,0,1
80072000,80072000,1310988,-1.8626889,0.05746084,-9.665392,11.7686405,0,0,0,0,1
80076000,80076000,1310988,-1.8746599,0.110133275,-9.64145,11.7686405,0,0,0,0,1
80080000,80080000,1310988,-1.8483237,0.08379706,-9.61272,11.7686405,0,0,0,0,1
80084000,80084000,1310988,-1.8219875,0.02633622,-9.653421,11.7686405,0,0,0,0,1
80088000,80088000,1310988,-1.8363527,0.035913024,-9.67018,11.7686405,0,0,0,0,1
80092000,80092000,1310988,-1.8483237,0.07182605,-9.653421,11.7686405,0,0,0,0,1
80096000,80096000,1310988,-1.8411411,0.07182605,-9.64145,11.7686405,0,0,0,0,1
80100000,80100000,1310988,-1.8459295,0.062249243,-9.639056,11.7686405,0,0,0,0,1
80104000,80104000,1310988,-1.8626889,0.050278235,-9.662998,11.7686405,0,0,0,0,1
80108000,80108000,1310988,-1.8626889,0.05267244,-9.643845,11.7686405,0,0,0,0,1
80112000,80112000,1310988,-1.8698715,0.09816227,-9.646238,11.7686405,0,0,0,0,1
80116000,80116000,1310988,-1.8866309,0.11252748,-9.67018,11.7686405,0,0,0,0,1
80120000,80120000,1310988,-1.8914193,0.095768064,-9.651027,11.7686405,0,0,0,0,1
80124000,80124000,1310988,-1.8674773,0.093373865,-9.634268,11.7686405,0,0,0,0,1
80128000,80128000,1310988,-1.8363527,0.08140286,-9.619903,11.7686405,0,0,0,0,1
80132000,80132000,1310988,-1.8291701,0.062249243,-9.631873,11.7686405,0,0,0,0,1
80136000,80136000,1310988,-1.8626889,0.08140286,-9.629479,11.7686405,0,0,0,0,1
80140000,80140000,1310988,-1.8698715,0.10534488,-9.639056,11.7686405,0,0,0,0,1
80144000,80144000,1310988,-1.8507179,0.10295067,-9.636662,11.7686405,0,0,0,0,1
80148000,80148000,1310988,-1.8483237,0.088585466,-9.607931,11.7686405,0,0,0,0,1
80152000,80152000,1310988,-1.8626889,0.06464344,-9.617508,11.7686405,0,0,0,0,1
80156000,80156000,1310988,-1.8459295,0.04070143,-9.627085,11.7686405,0,0,0,0,1
80160000,80160000,1310988,-1.8363527,0.059855044,-9.64145,11.7686405,0,0,0,0,1
80164000,80164000,1310988,-1.8579005,0.09816227,-9.674969,11.7686405,0,0,0,0,1
80168000,80168000,1310988,-1.8555063,0.107739076,-9.679757,11.76861,0,0,0,0,1
80172000,80172000,1310988,-1.8626889,0.093373865,-9.677363,11.76861,0,0,0,0,1
80176000,80176000,1310988,-1.8507179,0.050278235,-9.672575,11.76861,0,0,0,0,1
80180000,80180000,1310988,-1.8315643,0.050278235,-9.648633,11.76861,0,0,0,0,1
80184000,80184000,1310988,-1.8219875,0.08619126,-9.64145,11.76861,0,0,0,0,1
80188000,80188000,1310988,-1.8339585,0.08619126,-9.672575,11.76861,0,0,0,0,1
80192000,80192000,1310988,-1.8579005,0.093373865,-9.689334,11.76861,0,0,0,0,1
80196000,80196000,1310988,-1.8339585,0.06943185,-9.653421,11.76861,0,0,0,0,1
80200000,80200000,1310988,-1.8243817,0.062249243,-9.627085,11.76861,0,0,0,0,1
80204000,80204000,1310988,-1.8602947,0.074220255,-9.61272,11.76861,0,0,0,0,1
80208000,80208000,1310988,-1.8722657,0.050278235,-9.595961,11.76861,0,0,0,0,1
80212000,80212000,1310988,-1.8674773,0.04309563,-9.61272,11.76861,0,0,0,0,1
80216000,80216000,1310988,-1.8794483,0.088585466,-9.643845,11.76861,0,0,0,0,1
80220000,80220000,1310988,-1.8650831,0.088585466,-9.651027,11.76861,0,0,0,0,1
80224000,80224000,1310988,-1.8411411,0.059855044,-9.636662,11.76861,0,0,0,0,1
80228000,80228000,1310988,-1.8674773,0.074220255,-9.61272,11.76861,0,0,0,0,1
80232000,80232000,1310988,-1.8746599,0.08140286,-9.643845,11.76861,0,0,0,0,1
80236000,80236000,1310988,-1.8435353,0.050278235,-9.660604,11.76861,0,0,0,0,1
80240000,80240000,1310988,-1.8579005,0.02633622,-9.665392,11.76861,0,0,0,0,1
80244000,80244000,1310988,-1.8746599,0.06943185,-9.67018,11.76861,0,0,0,0,1
80248000,80248000,1310988,-1.8674773,0.08379706,-9.634268,11.76861,0,0,0,0,1
80252000,80252000,1310988,-1.8579005,0.06464344,-9.624691,11.76861,0,0,0,0,1
80256000,80256000,1310988,-1.8531121,0.074220255,-9.629479,11.76861,0,0,0,0,1
80260000,80260000,1310988,-1.8650831,0.06703765,-9.624691,11.76861,0,0,0,0,1
80264000,80264000,1310988,-1.8555063,0.06703765,-9.639056,11.76861,0,0,0,0,1
80268000,80268000,1310988,-1.8555063,0.08140286,-9.665392,11.76861,0,0,0,0,1
80272000,80272000,1310988,-1.8459295,0.079008654,-9.667787,11.76861,0,0,0,0,1
80276000,80276000,1310988,-1.8483237,0.095768064,-9.660604,11.76861,0,0,0,0,1
80280000,80280000,1310988,-1.8579005,0.093373865,-9.634268,11.76861,0,0,0,0,1
80284000,80284000,1310988,-1.8722657,0.090979666,-9.617508,11.76861,0,0,0,0,1
80288000,80288000,1310988,-1.8626889,0.093373865,-9.61272,11.76861,0,0,0,0,1
80292000,80292000,1310988,-1.8483237,0.079008654,-9.595961,11.76861,0,0,0,0,1
80296000,80296000,1310988,-1.8674773,0.088585466,-9.595961,11.76861,0,0,0,0,1
80300000,80300000,1310988,-1.8674773,0.08379706,-9.61272,11.76861,0,0,0,0,1
80304000,80304000,1310988,-1.8531121,0.079008654,-9.627085,11.76861,0,0,0,0,1
80308000,80308000,1310988,-1.8387469,0.08379706,-9.624691,11.76861,0,0,0,0,1
80312000,80312000,1310988,-1.8459295,0.093373865,-9.636662,11.7685795,0,0,0,0,1
80316000,80316000,1310988,-1.8483237,0.088585466,-9.639056,11.7685795,0,0,0,0,1
80320000,80320000,1310988,-1.8531121,0.074220255,-9.624691,11.7685795,0,0,0,0,1
80324000,80324000,1310988,-1.8602947,0.090979666,-9.631873,11.7685795,0,0,0,0,1
80328000,80328000,1310988,-1.8579005,0.107739076,-9.631873,11.7685795,0,0,0,0,1
80332000,80332000,1310988,-1.8483237,0.11252748,-9.636662,11.7685795,0,0,0,0,1
80336000,80336000,1310988,-1.8507179,0.076614454,-9.660604,11.7685795,0,0,0,0,1
80340000,80340000,1310988,-1.8315643,0.050278235,-9.665392,11.7685795,0,0,0,0,1
80344000,80344000,1310988,-1.8387469,0.08619126,-9.64145,11.7685795,0,0,0,0,1
80348000,80348000,1310988,-1.8650831,0.09816227,-9.629479,11.7685795,0,0,0,0,1
80352000,80352000,1310988,-1.8674773,0.088585466,-9.648633,11.7685795,0,0,0,0,1
80356000,80356000,1310988,-1.8531121,0.08379706,-9.665392,11.7685795,0,0,0,0,1
80360000,80360000,1310988,-1.8411411,0.05746084,-9.653421,11.7685795,0,0,0,0,1
80364000,80364000,1310988,-1.8483237,0.07182605,-9.631873,11.7685795,0,0,0,0,1
80368000,80368000,1310988,-1.8722657,0.11971009,-9.634268,11.7685795,0,0,0,0,1
80372000,80372000,1310988,-1.8794483,0.12689269,-9.646238,11.7685795,0,0,0,0,1
80376000,80376000,1310988,-1.8555063,0.093373865,-9.643845,11.7685795,0,0,0,0,1
80380000,80380000,1310988,-1.8626889,0.059855044,-9.629479,11.7685795,0,0,0,0,1
80384000,80384000,1310988,-1.8842367,0.062249243,-9.622296,11.7685795,0,0,0,0,1
80388000,80388000,1310988,-1.8890251,0.08140286,-9.622296,11.7685795,0,0,0,0,1
80392000,80392000,1310988,-1.8914193,0.08379706,-9.639056,11.7685795,0,0,0,0,1
80396000,80396000,1310988,-1.8555063,0.093373865,-9.672575,11.7685795,0,0,0,0,1
80400000,80400000,1310988,-1.8124107,0.074220255,-9.65821,11.7685795,0,0,0,0,1
80404000,80404000,1310988,-1.8243817,0.062249243,-9.64145,11.7685795,0,0,0,0,1
80408000,80408000,1310988,-1.8459295,0.06464344,-9.64145,11.7685795,0,0,0,0,1
80412000,80412000,1310988,-1.8674773,0.045489833,-9.598354,11.7685795,0,0,0,0,1
80416000,80416000,1310988,-1.8363527,0.04070143,-9.595961,11.7685795,0,0,0,0,1
80420000,80420000,1310988,-1.8411411,0.07182605,-9.617508,11.7685795,0,0,0,0,1
80424000,80424000,1310988,-1.8890251,0.08140286,-9.648633,11.7685795,0,0,0,0,1
80428000,80428000,1310988,-1.8507179,0.047884032,-9.667787,11.7685795,0,0,0,0,1
80432000,80432000,1310988,-1.8411411,0.055066638,-9.643845,11.768549,0,0,0,0,1
80436000,80436000,1310988,-1.8818425,0.08379706,-9.643845,11.768549,0,0,0,0,1
80440000,80440000,1310988,-1.8866309,0.059855044,-9.629479,11.768549,0,0,0,0,1
80444000,80444000,1310988,-1.8794483,0.05746084,-9.636662,11.768549,0,0,0,0,1
80448000,80448000,1310988,-1.8794483,0.06943185,-9.662998,11.768549,0,0,0,0,1
80452000,80452000,1310988,-1.8674773,0.07182605,-9.639056,11.768549,0,0,0,0,1
80456000,80456000,1310988,-1.8674773,0.076614454,-9.61272,11.768549,0,0,0,0,1
80460000,80460000,1310988,-1.8914193,0.04309563,-9.629479,11.768549,0,0,0,0,1
80464000,80464000,1310988,-1.8698715,0.059855044,-9.65821,11.768549,0,0,0,0,1
80468000,80468000,1310988,-1.8579005,0.07182605,-9.636662,11.768549,0,0,0,0,1
80472000,80472000,1310988,-1.8602947,0.06703765,-9.579201,11.768549,0,0,0,0,1
80476000,80476000,1310988,-1.8195933,0.090979666,-9.600749,11.768549,0,0,0,0,1
80480000,80480000,1310988,-1.8363527,0.055066638,-9.651027,11.768549,0,0,0,0,1
80484000,80484000,1310988,-1.8794483,0.04070143,-9.631873,11.768549,0,0,0,0,1
80488000,80488000,1310988,-1.8818425,0.06943185,-9.619903,11.768549,0,0,0,0,1
80492000,80492000,1310988,-1.8986019,0.08619126,-9.636662,11.768549,0,0,0,0,1
80496000,80496000,1310988,-1.8818425,0.08619126,-9.631873,11.768549,0,0,0,0,1
80500000,80500000,1310988,-1.8387469,0.06464344,-9.61272,11.768549,0,0,0,0,1
80504000,80504000,1310988,-1.8531121,0.05746084,-9.610326,11.768549,0,0,0,0,1
80508000,80508000,1310988,-1.8866309,0.059855044,-9.603143,11.768549,0,0,0,0,1
80512000,80512000,1310988,-1.8794483,0.05746084,-9.593566,11.768549,0,0,0,0,1
80516000,80516000,1310988,-1.8579005,0.050278235,-9.605537,11.768549,0,0,0,0,1
80520000,80520000,1310988,-1.8411411,0.076614454,-9.610326,11.768549,0,0,0,0,1
80524000,80524000,1310988,-1.8435353,0.090979666,-9.574412,11.768549,0,0,0,0,1
80528000,80528000,1310988,-1.8411411,0.038307227,-9.583989,11.768549,0,0,0,0,1
80532000,80532000,1310988,-1.8411411,0.038307227,-9.636662,11.768549,0,0,0,0,1
80536000,80536000,1310988,-1.8746599,0.076614454,-9.624691,11.768549,0,0,0,0,1
80540000,80540000,1310988,-1.8483237,0.08379706,-9.617508,11.768549,0,0,0,0,1
80544000,80544000,1310988,-1.8291701,0.079008654,-9.646238,11.768549,0,0,0,0,1
80548000,80548000,1310988,-1.8531121,0.059855044,-9.61272,11.768549,0,0,0,0,1
80552000,80552000,1310988,-1.8818425,0.07182605,-9.593566,11.768549,0,0,0,0,1
80556000,80556000,1310988,-1.8914193,0.07182605,-9.629479,11.768549,0,0,0,0,1
80560000,80560000,1310988,-1.8626889,0.059855044,-9.619903,11.768549,0,0,0,0,1
80564000,80564000,1310988,-1.8650831,0.04309563,-9.615114,11.768549,0,0,0,0,1
80568000,80568000,1310988,-1.8602947,0.031124622,-9.622296,11.768549,0,0,0,0,1
80572000,80572000,1310988,-1.8674773,0.045489833,-9.600749,11.768549,0,0,0,0,1
80576000,80576000,1310988,-1.8794483,0.062249243,-9.593566,11.768518,0,0,0,0,1
80580000,80580000,1310988,-1.8459295,0.05746084,-9.624691,11.768518,0,0,0,0,1
80584000,80584000,1310988,-1.8315643,0.088585466,-9.636662,11.768518,0,0,0,0,1
80588000,80588000,1310988,-1.8411411,0.09816227,-9.636662,11.768518,0,0,0,0,1
80592000,80592000,1310988,-1.8483237,0.06464344,-9.627085,11.768518,0,0,0,0,1
80596000,80596000,1310988,-1.8602947,0.06703765,-9.624691,11.768518,0,0,0,0,1
80600000,80600000,1310988,-1.8722657,0.079008654,-9.639056,11.768518,0,0,0,0,1
80604000,80604000,1310988,-1.8770541,0.08619126,-9.636662,11.768518,0,0,0,0,1
80608000,80608000,1310988,-1.8746599,0.079008654,-9.617508,11.768518,0,0,0,0,1
80612000,80612000,1310988,-1.8722657,0.11492168,-9.593566,11.768518,0,0,0,0,1
80616000,80616000,1310988,-1.8842367,0.079008654,-9.595961,11.768518,0,0,0,0,1
80620000,80620000,1310988,-1.8938135,0.045489833,-9.600749,11.768518,0,0,0,0,1
80624000,80624000,1310988,-1.8986019,0.08379706,-9.605537,11.768518,0,0,0,0,1
80628000,80628000,1310988,-1.8914193,0.06943185,-9.607931,11.768518,0,0,0,0,1
80632000,80632000,1310988,-1.8842367,0.062249243,-9.622296,11.768518,0,0,0,0,1
80636000,80636000,1310988,-1.8770541,0.05746084,-9.624691,11.768518,0,0,0,0,1
80640000,80640000,1310988,-1.8698715,0.02633622,-9.600749,11.768518,0,0,0,0,1
80644000,80644000,1310988,-1.8579005,0.038307227,-9.617508,11.768518,0,0,0,0,1
80648000,80648000,1310988,-1.8626889,0.05267244,-9.617508,11.768518,0,0,0,0,1
80652000,80652000,1310988,-1.8890251,0.059855044,-9.619903,11.768518,0,0,0,0,1
80656000,80656000,1310988,-1.8890251,0.076614454,-9.624691,11.768518,0,0,0,0,1
80660000,80660000,1310988,-1.8914193,0.06943185,-9.598354,11.768518,0,0,0,0,1
80664000,80664000,1310988,-1.9081788,0.06943185,-9.622296,11.768518,0,0,0,0,1
80668000,80668000,1310988,-1.9057846,0.04309563,-9.643845,11.768518,0,0,0,0,1
80672000,80672000,1310988,-1.8890251,0.04070143,-9.631873,11.768518,0,0,0,0,1
80676000,80676000,1310988,-1.8579005,0.059855044,-9.61272,11.768518,0,0,0,0,1
80680000,80680000,1310988,-1.8339585,0.05746084,-9.605537,11.768518,0,0,0,0,1
80684000,80684000,1310988,-1.8938135,0.088585466,-9.627085,11.768518,0,0,0,0,1
80688000,80688000,1310988,-1.9201498,0.079008654,-9.615114,11.768518,0,0,0,0,1
80692000,80692000,1310988,-1.8722657,0.093373865,-9.603143,11.768518,0,0,0,0,1
80696000,80696000,1310988,-1.8555063,0.11492168,-9.643845,11.768518,0,0,0,0,1
80700000,80700000,1310988,-1.8579005,0.06943185,-9.636662,11.768518,0,0,0,0,1
80704000,80704000,1310988,-1.8722657,0.05267244,-9.603143,11.768518,0,0,0,0,1
80708000,80708000,1310988,-1.8770541,0.04070143,-9.617508,11.768518,0,0,0,0,1
80712000,80712000,1310988,-1.8722657,0.04309563,-9.615114,11.768518,0,0,0,0,1
80716000,80716000,1310988,-1.8818425,0.062249243,-9.615114,11.768518,0,0,0,0,1
80720000,80720000,1310988,-1.8602947,0.06464344,-9.643845,11.768488,0,0,0,0,1
80724000,80724000,1310988,-1.8195933,0.07182605,-9.639056,11.768488,0,0,0,0,1
80728000,80728000,1310988,-1.8148049,0.093373865,-9.61272,11.768488,0,0,0,0,1
80732000,80732000,1310988,-1.8650831,0.06464344,-9.622296,11.768488,0,0,0,0,1
80736000,80736000,1310988,-1.8794483,0.059855044,-9.61272,11.768488,0,0,0,0,1
80740000,80740000,1310988,-1.8722657,0.076614454,-9.583989,11.768488,0,0,0,0,1
80744000,80744000,1310988,-1.8555063,0.059855044,-9.603143,11.768488,0,0,0,0,1
80748000,80748000,1310988,-1.8579005,0.06703765,-9.639056,11.768488,0,0,0,0,1
80752000,80752000,1310988,-1.8698715,0.074220255,-9.631873,11.768488,0,0,0,0,1
80756000,80756000,1310988,-1.8531121,0.10534488,-9.622296,11.768488,0,0,0,0,1
80760000,80760000,1310988,-1.8459295,0.088585466,-9.64145,11.768488,0,0,0,0,1
80764000,80764000,1310988,-1.8602947,0.045489833,-9.64145,11.768488,0,0,0,0,1
80768000,80768000,1310988,-1.8555063,0.059855044,-9.631873,11.768488,0,0,0,0,1
80772000,80772000,1310988,-1.8602947,0.05746084,-9.634268,11.768488,0,0,0,0,1
80776000,80776000,1310988,-1.9201498,0.06464344,-9.634268,11.768488,0,0,0,0,1
80780000,80780000,1310988,-1.9297266,0.04309563,-9.610326,11.768488,0,0,0,0,1
80784000,80784000,1310988,-1.8746599,0.050278235,-9.607931,11.768488,0,0,0,0,1
80788000,80788000,1310988,-1.8746599,0.08379706,-9.615114,11.768488,0,0,0,0,1
80792000,80792000,1310988,-1.8938135,0.07182605,-9.615114,11.768488,0,0,0,0,1
80796000,80796000,1310988,-1.8555063,0.110133275,-9.636662,11.768488,0,0,0,0,1
80800000,80800000,1310988,-1.8579005,0.08379706,-9.634268,11.768488,0,0,0,0,1
80804000,80804000,1310988,-1.8746599,0.04070143,-9.629479,11.768488,0,0,0,0,1
80808000,80808000,1310988,-1.8698715,0.08379706,-9.615114,11.768488,0,0,0,0,1
80812000,80812000,1310988,-1.8674773,0.08379706,-9.619903,11.768488,0,0,0,0,1
80816000,80816000,1310988,-1.8818425,0.06703765,-9.636662,11.768488,0,0,0,0,1
80820000,80820000,1310988,-1.9057846,0.06943185,-9.622296,11.768488,0,0,0,0,1
80824000,80824000,1310988,-1.8842367,0.038307227,-9.588778,11.768488,0,0,0,0,1
80828000,80828000,1310988,-1.8483237,0.035913024,-9.595961,11.768488,0,0,0,0,1
80832000,80832000,1310988,-1.8531121,0.090979666,-9.615114,11.768488,0,0,0,0,1
80836000,80836000,1310988,-1.8387469,0.10295067,-9.619903,11.768488,0,0,0,0,1
80840000,80840000,1310988,-1.8626889,0.07182605,-9.646238,11.768488,0,0,0,0,1
80844000,80844000,1310988,-1.910573,0.07182605,-9.624691,11.768488,0,0,0,0,1
80848000,80848000,1310988,-1.8962077,0.08379706,-9.619903,11.768488,0,0,0,0,1
80852000,80852000,1310988,-1.8483237,0.07182605,-9.643845,11.768488,0,0,0,0,1
